[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************

### Creating new features  task: 0 ###
New features norm: 1.000
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.7%, forg=  0.0%| TAg acc= 99.7%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.26/alpha=30
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 0, Total: 0.89, CE: 0.88, Adapter: 0.000, Wd: 0.02 Old: 0.41 New: 0.98
Epoch: 427, Total: 0.80, CE: 0.62, Adapter: 1.996, Wd: 0.12 Old: 0.85 New: 0.68
Epoch: 428, Total: 0.80, CE: 0.62, Adapter: 1.996, Wd: 0.12 Old: 0.85 New: 0.68
Epoch: 429, Total: 0.80, CE: 0.62, Adapter: 1.996, Wd: 0.12 Old: 0.85 New: 0.68
Epoch: 430, Total: 0.80, CE: 0.62, Adapter: 1.996, Wd: 0.12 Old: 0.85 New: 0.68
Epoch: 431, Total: 0.80, CE: 0.62, Adapter: 1.996, Wd: 0.12 Old: 0.85 New: 0.68
Epoch: 432, Total: 0.80, CE: 0.62, Adapter: 1.996, Wd: 0.12 Old: 0.85 New: 0.68
Epoch: 433, Total: 0.80, CE: 0.62, Adapter: 1.995, Wd: 0.12 Old: 0.85 New: 0.68
Epoch: 434, Total: 0.80, CE: 0.62, Adapter: 1.995, Wd: 0.12 Old: 0.85 New: 0.68
Epoch: 435, Total: 0.80, CE: 0.62, Adapter: 1.995, Wd: 0.12 Old: 0.86 New: 0.68
Epoch: 436, Total: 0.80, CE: 0.62, Adapter: 1.995, Wd: 0.12 Old: 0.86 New: 0.68
Epoch: 437, Total: 0.80, CE: 0.62, Adapter: 1.995, Wd: 0.12 Old: 0.85 New: 0.68
Epoch: 438, Total: 0.80, CE: 0.62, Adapter: 1.995, Wd: 0.12 Old: 0.86 New: 0.68
Epoch: 439, Total: 0.80, CE: 0.62, Adapter: 1.995, Wd: 0.12 Old: 0.86 New: 0.68
Epoch: 440, Total: 0.80, CE: 0.62, Adapter: 1.995, Wd: 0.12 Old: 0.86 New: 0.68
Epoch: 441, Total: 0.80, CE: 0.62, Adapter: 1.994, Wd: 0.12 Old: 0.85 New: 0.68
Epoch: 442, Total: 0.80, CE: 0.62, Adapter: 1.994, Wd: 0.12 Old: 0.85 New: 0.68
Epoch: 443, Total: 0.80, CE: 0.62, Adapter: 1.994, Wd: 0.12 Old: 0.85 New: 0.68
Epoch: 444, Total: 0.80, CE: 0.62, Adapter: 1.994, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 445, Total: 0.80, CE: 0.62, Adapter: 1.994, Wd: 0.12 Old: 0.85 New: 0.68
Epoch: 446, Total: 0.80, CE: 0.62, Adapter: 1.994, Wd: 0.12 Old: 0.85 New: 0.68
Epoch: 447, Total: 0.80, CE: 0.62, Adapter: 1.994, Wd: 0.12 Old: 0.86 New: 0.68
Epoch: 448, Total: 0.80, CE: 0.62, Adapter: 1.994, Wd: 0.12 Old: 0.86 New: 0.67
Epoch: 449, Total: 0.80, CE: 0.62, Adapter: 1.994, Wd: 0.12 Old: 0.86 New: 0.68
Epoch: 450, Total: 0.80, CE: 0.62, Adapter: 1.994, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 451, Total: 0.80, CE: 0.62, Adapter: 1.994, Wd: 0.12 Old: 0.86 New: 0.67
Epoch: 452, Total: 0.80, CE: 0.62, Adapter: 1.993, Wd: 0.12 Old: 0.85 New: 0.68
Epoch: 453, Total: 0.80, CE: 0.62, Adapter: 1.993, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 454, Total: 0.80, CE: 0.62, Adapter: 1.993, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 455, Total: 0.80, CE: 0.62, Adapter: 1.993, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 456, Total: 0.80, CE: 0.62, Adapter: 1.993, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 457, Total: 0.80, CE: 0.62, Adapter: 1.993, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 458, Total: 0.80, CE: 0.62, Adapter: 1.993, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 459, Total: 0.80, CE: 0.62, Adapter: 1.993, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 460, Total: 0.80, CE: 0.62, Adapter: 1.992, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 461, Total: 0.80, CE: 0.62, Adapter: 1.992, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 462, Total: 0.80, CE: 0.62, Adapter: 1.992, Wd: 0.12 Old: 0.85 New: 0.68
Epoch: 463, Total: 0.80, CE: 0.62, Adapter: 1.992, Wd: 0.12 Old: 0.85 New: 0.68
Epoch: 464, Total: 0.80, CE: 0.62, Adapter: 1.992, Wd: 0.12 Old: 0.85 New: 0.68
Epoch: 465, Total: 0.80, CE: 0.62, Adapter: 1.992, Wd: 0.12 Old: 0.85 New: 0.68
Epoch: 466, Total: 0.80, CE: 0.62, Adapter: 1.992, Wd: 0.12 Old: 0.85 New: 0.68
Epoch: 467, Total: 0.80, CE: 0.62, Adapter: 1.992, Wd: 0.12 Old: 0.86 New: 0.67
Epoch: 468, Total: 0.80, CE: 0.62, Adapter: 1.992, Wd: 0.12 Old: 0.86 New: 0.67
Epoch: 469, Total: 0.80, CE: 0.62, Adapter: 1.992, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 470, Total: 0.80, CE: 0.62, Adapter: 1.991, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 471, Total: 0.79, CE: 0.62, Adapter: 1.991, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 472, Total: 0.79, CE: 0.62, Adapter: 1.991, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 473, Total: 0.79, CE: 0.62, Adapter: 1.991, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 474, Total: 0.79, CE: 0.62, Adapter: 1.991, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 475, Total: 0.79, CE: 0.62, Adapter: 1.991, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 476, Total: 0.79, CE: 0.62, Adapter: 1.991, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 477, Total: 0.79, CE: 0.62, Adapter: 1.991, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 478, Total: 0.79, CE: 0.62, Adapter: 1.991, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 479, Total: 0.79, CE: 0.62, Adapter: 1.990, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 480, Total: 0.79, CE: 0.62, Adapter: 1.990, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 481, Total: 0.79, CE: 0.62, Adapter: 1.990, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 482, Total: 0.79, CE: 0.61, Adapter: 1.990, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 483, Total: 0.79, CE: 0.61, Adapter: 1.990, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 484, Total: 0.79, CE: 0.61, Adapter: 1.990, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 485, Total: 0.79, CE: 0.61, Adapter: 1.990, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 486, Total: 0.79, CE: 0.61, Adapter: 1.990, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 487, Total: 0.79, CE: 0.61, Adapter: 1.990, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 488, Total: 0.79, CE: 0.61, Adapter: 1.990, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 489, Total: 0.79, CE: 0.61, Adapter: 1.990, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 490, Total: 0.79, CE: 0.61, Adapter: 1.990, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 491, Total: 0.79, CE: 0.61, Adapter: 1.989, Wd: 0.12 Old: 0.85 New: 0.68
Epoch: 492, Total: 0.79, CE: 0.61, Adapter: 1.989, Wd: 0.12 Old: 0.85 New: 0.68
Epoch: 493, Total: 0.79, CE: 0.61, Adapter: 1.989, Wd: 0.12 Old: 0.85 New: 0.68
Epoch: 494, Total: 0.79, CE: 0.61, Adapter: 1.989, Wd: 0.12 Old: 0.85 New: 0.68
Epoch: 495, Total: 0.79, CE: 0.61, Adapter: 1.989, Wd: 0.12 Old: 0.85 New: 0.68
Epoch: 496, Total: 0.79, CE: 0.61, Adapter: 1.989, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 497, Total: 0.79, CE: 0.61, Adapter: 1.989, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 498, Total: 0.79, CE: 0.61, Adapter: 1.989, Wd: 0.12 Old: 0.85 New: 0.67
Epoch: 499, Total: 0.79, CE: 0.61, Adapter: 1.989, Wd: 0.12 Old: 0.85 New: 0.67

### Adapting features task: 2 ###
Features norm before adaptation: 1.000
Features norm after adaptation: 1.000

### Creating new features  task: 2 ###
New features norm: 1.000
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 61.6%, forg= 38.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.8%, forg= -0.0%| TAg acc= 63.0%, forg= 36.7% <<<
Save at ../results/mnist_evo_02.26/alpha=30
>>> Train on task  1 : loss=0.000 | TAw acc= 95.5%, forg= -0.3%| TAg acc= 86.9%, forg= -2.1% <<<
>>> Test on task  1 : loss=0.000 | TAw acc= 95.7%, forg= -0.2%| TAg acc= 86.9%, forg= -1.6% <<<
Save at ../results/mnist_evo_02.26/alpha=30
>>> Train on task  2 : loss=0.000 | TAw acc= 88.1%, forg=  0.0%| TAg acc= 81.5%, forg=  0.0% <<<
>>> Test on task  2 : loss=0.000 | TAw acc= 89.1%, forg=  0.0%| TAg acc= 82.7%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.26/alpha=30
************************************************************************************************************
Task  3
************************************************************************************************************
### Training model task: 3 ###
Epoch: 0, Total: 1.63, CE: 1.61, Adapter: 0.000, Wd: 0.02 Old: 1.60 New: 1.30
Epoch: 1, Total: 1.43, CE: 1.41, Adapter: 0.000, Wd: 0.02 Old: 1.21 New: 1.22
Epoch: 2, Total: 1.31, CE: 1.29, Adapter: 0.000, Wd: 0.03 Old: 1.08 New: 1.18
Epoch: 3, Total: 1.24, CE: 1.21, Adapter: 0.000, Wd: 0.03 Old: 1.09 New: 1.13
Epoch: 4, Total: 1.19, CE: 1.15, Adapter: 0.000, Wd: 0.04 Old: 0.99 New: 1.09
Epoch: 5, Total: 1.15, CE: 1.10, Adapter: 0.000, Wd: 0.04 Old: 1.00 New: 1.05
Epoch: 6, Total: 1.12, CE: 1.07, Adapter: 0.000, Wd: 0.05 Old: 0.90 New: 1.00
Epoch: 7, Total: 1.09, CE: 1.04, Adapter: 0.000, Wd: 0.05 Old: 0.96 New: 0.91
Epoch: 8, Total: 1.07, CE: 1.01, Adapter: 0.000, Wd: 0.06 Old: 0.91 New: 0.93
Epoch: 9, Total: 1.06, CE: 0.99, Adapter: 0.000, Wd: 0.06 Old: 0.89 New: 0.93
Epoch: 10, Total: 1.04, CE: 0.97, Adapter: 0.045, Wd: 0.07 Old: 0.89 New: 0.88
Epoch: 11, Total: 1.03, CE: 0.96, Adapter: 0.115, Wd: 0.07 Old: 0.87 New: 0.83
Epoch: 12, Total: 1.02, CE: 0.94, Adapter: 0.192, Wd: 0.07 Old: 0.86 New: 0.86
Epoch: 13, Total: 1.01, CE: 0.92, Adapter: 0.274, Wd: 0.08 Old: 0.89 New: 0.90
Epoch: 14, Total: 1.00, CE: 0.91, Adapter: 0.340, Wd: 0.08 Old: 0.95 New: 0.80
Epoch: 15, Total: 0.99, CE: 0.90, Adapter: 0.408, Wd: 0.08 Old: 0.89 New: 0.78
Epoch: 16, Total: 0.99, CE: 0.89, Adapter: 0.468, Wd: 0.09 Old: 0.89 New: 0.75
Epoch: 17, Total: 0.98, CE: 0.88, Adapter: 0.532, Wd: 0.09 Old: 0.88 New: 0.82
Epoch: 18, Total: 0.98, CE: 0.87, Adapter: 0.592, Wd: 0.09 Old: 0.91 New: 0.80
Epoch: 19, Total: 0.97, CE: 0.86, Adapter: 0.645, Wd: 0.09 Old: 0.94 New: 0.79
Epoch: 20, Total: 0.97, CE: 0.85, Adapter: 0.699, Wd: 0.09 Old: 0.93 New: 0.80
Epoch: 21, Total: 0.96, CE: 0.84, Adapter: 0.747, Wd: 0.10 Old: 0.86 New: 0.83
Epoch: 22, Total: 0.96, CE: 0.84, Adapter: 0.793, Wd: 0.10 Old: 0.90 New: 0.76
Epoch: 23, Total: 0.96, CE: 0.83, Adapter: 0.838, Wd: 0.10 Old: 0.89 New: 0.76
Epoch: 24, Total: 0.95, CE: 0.82, Adapter: 0.879, Wd: 0.10 Old: 0.91 New: 0.75
Epoch: 25, Total: 0.95, CE: 0.82, Adapter: 0.919, Wd: 0.10 Old: 0.92 New: 0.74
Epoch: 26, Total: 0.95, CE: 0.81, Adapter: 0.960, Wd: 0.11 Old: 0.93 New: 0.74
Epoch: 27, Total: 0.94, CE: 0.81, Adapter: 0.998, Wd: 0.11 Old: 0.94 New: 0.76
Epoch: 28, Total: 0.94, CE: 0.80, Adapter: 1.036, Wd: 0.11 Old: 0.95 New: 0.70
Epoch: 29, Total: 0.94, CE: 0.80, Adapter: 1.071, Wd: 0.11 Old: 0.94 New: 0.69
Epoch: 30, Total: 0.94, CE: 0.79, Adapter: 1.104, Wd: 0.11 Old: 0.88 New: 0.74
Epoch: 31, Total: 0.93, CE: 0.79, Adapter: 1.135, Wd: 0.11 Old: 0.88 New: 0.69
Epoch: 32, Total: 0.93, CE: 0.78, Adapter: 1.166, Wd: 0.11 Old: 0.98 New: 0.70
Epoch: 33, Total: 0.93, CE: 0.78, Adapter: 1.193, Wd: 0.11 Old: 0.95 New: 0.69
Epoch: 34, Total: 0.93, CE: 0.78, Adapter: 1.218, Wd: 0.11 Old: 0.89 New: 0.74
Epoch: 35, Total: 0.93, CE: 0.77, Adapter: 1.243, Wd: 0.12 Old: 0.89 New: 0.74
Epoch: 36, Total: 0.93, CE: 0.77, Adapter: 1.267, Wd: 0.12 Old: 0.93 New: 0.71
Epoch: 37, Total: 0.92, CE: 0.77, Adapter: 1.288, Wd: 0.12 Old: 0.92 New: 0.77
Epoch: 38, Total: 0.92, CE: 0.77, Adapter: 1.310, Wd: 0.12 Old: 0.89 New: 0.70
Epoch: 39, Total: 0.92, CE: 0.76, Adapter: 1.333, Wd: 0.12 Old: 1.00 New: 0.72
Epoch: 40, Total: 0.92, CE: 0.76, Adapter: 1.354, Wd: 0.12 Old: 0.96 New: 0.73
Epoch: 41, Total: 0.92, CE: 0.76, Adapter: 1.372, Wd: 0.12 Old: 0.94 New: 0.73
Epoch: 42, Total: 0.92, CE: 0.76, Adapter: 1.389, Wd: 0.12 Old: 0.96 New: 0.69
Epoch: 43, Total: 0.92, CE: 0.75, Adapter: 1.406, Wd: 0.12 Old: 0.93 New: 0.71
Epoch: 44, Total: 0.91, CE: 0.75, Adapter: 1.423, Wd: 0.12 Old: 0.92 New: 0.73
Epoch: 45, Total: 0.91, CE: 0.75, Adapter: 1.442, Wd: 0.12 Old: 0.93 New: 0.68
Epoch: 46, Total: 0.91, CE: 0.75, Adapter: 1.460, Wd: 0.12 Old: 0.96 New: 0.73
Epoch: 47, Total: 0.91, CE: 0.74, Adapter: 1.477, Wd: 0.12 Old: 0.90 New: 0.71
Epoch: 48, Total: 0.91, CE: 0.74, Adapter: 1.494, Wd: 0.12 Old: 0.98 New: 0.74
Epoch: 49, Total: 0.91, CE: 0.74, Adapter: 1.510, Wd: 0.12 Old: 0.92 New: 0.64
Epoch: 50, Total: 0.91, CE: 0.74, Adapter: 1.525, Wd: 0.12 Old: 0.87 New: 0.71
Epoch: 51, Total: 0.91, CE: 0.74, Adapter: 1.541, Wd: 0.13 Old: 0.96 New: 0.67
Epoch: 52, Total: 0.91, CE: 0.73, Adapter: 1.555, Wd: 0.13 Old: 0.86 New: 0.69
Epoch: 53, Total: 0.91, CE: 0.73, Adapter: 1.570, Wd: 0.13 Old: 0.94 New: 0.69
Epoch: 54, Total: 0.91, CE: 0.73, Adapter: 1.584, Wd: 0.13 Old: 0.95 New: 0.68
Epoch: 55, Total: 0.90, CE: 0.73, Adapter: 1.597, Wd: 0.13 Old: 0.89 New: 0.68
Epoch: 56, Total: 0.90, CE: 0.73, Adapter: 1.609, Wd: 0.13 Old: 0.91 New: 0.70
Epoch: 57, Total: 0.90, CE: 0.73, Adapter: 1.621, Wd: 0.13 Old: 0.91 New: 0.69
Epoch: 58, Total: 0.90, CE: 0.72, Adapter: 1.633, Wd: 0.13 Old: 0.92 New: 0.75
Epoch: 59, Total: 0.90, CE: 0.72, Adapter: 1.646, Wd: 0.13 Old: 0.94 New: 0.67
Epoch: 60, Total: 0.90, CE: 0.72, Adapter: 1.658, Wd: 0.13 Old: 0.98 New: 0.70
Epoch: 61, Total: 0.90, CE: 0.72, Adapter: 1.670, Wd: 0.13 Old: 0.91 New: 0.71
Epoch: 62, Total: 0.90, CE: 0.72, Adapter: 1.681, Wd: 0.13 Old: 0.94 New: 0.69
Epoch: 63, Total: 0.90, CE: 0.72, Adapter: 1.691, Wd: 0.13 Old: 0.93 New: 0.71
Epoch: 64, Total: 0.90, CE: 0.72, Adapter: 1.702, Wd: 0.13 Old: 0.90 New: 0.67
Epoch: 65, Total: 0.90, CE: 0.72, Adapter: 1.713, Wd: 0.13 Old: 0.93 New: 0.72
Epoch: 66, Total: 0.90, CE: 0.71, Adapter: 1.724, Wd: 0.13 Old: 0.95 New: 0.67
Epoch: 67, Total: 0.90, CE: 0.71, Adapter: 1.735, Wd: 0.13 Old: 0.90 New: 0.69
Epoch: 68, Total: 0.89, CE: 0.71, Adapter: 1.745, Wd: 0.13 Old: 0.91 New: 0.70
Epoch: 69, Total: 0.89, CE: 0.71, Adapter: 1.756, Wd: 0.13 Old: 0.93 New: 0.66
Epoch: 70, Total: 0.89, CE: 0.71, Adapter: 1.766, Wd: 0.13 Old: 0.98 New: 0.70
Epoch: 71, Total: 0.89, CE: 0.71, Adapter: 1.775, Wd: 0.13 Old: 0.94 New: 0.66
Epoch: 72, Total: 0.89, CE: 0.71, Adapter: 1.783, Wd: 0.13 Old: 0.94 New: 0.67
Epoch: 73, Total: 0.89, CE: 0.71, Adapter: 1.794, Wd: 0.13 Old: 0.88 New: 0.67
Epoch: 74, Total: 0.89, CE: 0.70, Adapter: 1.803, Wd: 0.13 Old: 0.95 New: 0.71
Epoch: 75, Total: 0.89, CE: 0.70, Adapter: 1.811, Wd: 0.13 Old: 0.88 New: 0.69
Epoch: 76, Total: 0.89, CE: 0.70, Adapter: 1.819, Wd: 0.13 Old: 0.91 New: 0.73
Epoch: 77, Total: 0.89, CE: 0.70, Adapter: 1.826, Wd: 0.13 Old: 0.94 New: 0.68
Epoch: 78, Total: 0.89, CE: 0.70, Adapter: 1.834, Wd: 0.13 Old: 0.96 New: 0.64
Epoch: 79, Total: 0.89, CE: 0.70, Adapter: 1.840, Wd: 0.13 Old: 0.97 New: 0.64
Epoch: 80, Total: 0.89, CE: 0.70, Adapter: 1.848, Wd: 0.13 Old: 0.92 New: 0.68
Epoch: 81, Total: 0.89, CE: 0.70, Adapter: 1.854, Wd: 0.13 Old: 0.94 New: 0.67
Epoch: 82, Total: 0.89, CE: 0.70, Adapter: 1.862, Wd: 0.13 Old: 0.94 New: 0.61
Epoch: 83, Total: 0.89, CE: 0.70, Adapter: 1.868, Wd: 0.13 Old: 0.88 New: 0.63
Epoch: 84, Total: 0.89, CE: 0.70, Adapter: 1.874, Wd: 0.13 Old: 0.88 New: 0.64
Epoch: 85, Total: 0.89, CE: 0.69, Adapter: 1.881, Wd: 0.13 Old: 0.91 New: 0.67
Epoch: 86, Total: 0.88, CE: 0.69, Adapter: 1.886, Wd: 0.13 Old: 0.88 New: 0.64
Epoch: 87, Total: 0.88, CE: 0.69, Adapter: 1.891, Wd: 0.13 Old: 0.94 New: 0.62
Epoch: 88, Total: 0.88, CE: 0.69, Adapter: 1.897, Wd: 0.14 Old: 0.94 New: 0.66
Epoch: 89, Total: 0.88, CE: 0.69, Adapter: 1.902, Wd: 0.14 Old: 0.91 New: 0.64
Epoch: 90, Total: 0.88, CE: 0.69, Adapter: 1.907, Wd: 0.14 Old: 0.91 New: 0.64
Epoch: 91, Total: 0.88, CE: 0.69, Adapter: 1.912, Wd: 0.14 Old: 0.89 New: 0.65
Epoch: 92, Total: 0.88, CE: 0.69, Adapter: 1.917, Wd: 0.14 Old: 0.90 New: 0.65
Epoch: 93, Total: 0.88, CE: 0.69, Adapter: 1.922, Wd: 0.14 Old: 0.87 New: 0.67
Epoch: 94, Total: 0.88, CE: 0.69, Adapter: 1.925, Wd: 0.14 Old: 0.94 New: 0.67
Epoch: 95, Total: 0.88, CE: 0.69, Adapter: 1.929, Wd: 0.14 Old: 0.90 New: 0.61
Epoch: 96, Total: 0.88, CE: 0.69, Adapter: 1.933, Wd: 0.14 Old: 0.91 New: 0.61
Epoch: 97, Total: 0.88, CE: 0.68, Adapter: 1.937, Wd: 0.14 Old: 0.93 New: 0.67
Epoch: 98, Total: 0.88, CE: 0.68, Adapter: 1.941, Wd: 0.14 Old: 0.94 New: 0.62
Epoch: 99, Total: 0.88, CE: 0.68, Adapter: 1.944, Wd: 0.14 Old: 0.94 New: 0.63
Epoch: 100, Total: 0.88, CE: 0.68, Adapter: 1.947, Wd: 0.14 Old: 0.92 New: 0.62
Epoch: 101, Total: 0.88, CE: 0.68, Adapter: 1.951, Wd: 0.14 Old: 0.94 New: 0.62
Epoch: 102, Total: 0.88, CE: 0.68, Adapter: 1.955, Wd: 0.14 Old: 0.91 New: 0.64
Epoch: 103, Total: 0.88, CE: 0.68, Adapter: 1.958, Wd: 0.14 Old: 0.92 New: 0.65
Epoch: 104, Total: 0.88, CE: 0.68, Adapter: 1.961, Wd: 0.14 Old: 0.92 New: 0.63
Epoch: 105, Total: 0.88, CE: 0.68, Adapter: 1.964, Wd: 0.14 Old: 0.92 New: 0.64
Epoch: 106, Total: 0.88, CE: 0.68, Adapter: 1.966, Wd: 0.14 Old: 0.94 New: 0.62
Epoch: 107, Total: 0.88, CE: 0.68, Adapter: 1.968, Wd: 0.14 Old: 0.89 New: 0.64
Epoch: 108, Total: 0.88, CE: 0.68, Adapter: 1.971, Wd: 0.14 Old: 0.87 New: 0.63
Epoch: 109, Total: 0.87, CE: 0.68, Adapter: 1.973, Wd: 0.14 Old: 0.92 New: 0.61
Epoch: 110, Total: 0.87, CE: 0.68, Adapter: 1.975, Wd: 0.14 Old: 0.93 New: 0.61
Epoch: 111, Total: 0.87, CE: 0.68, Adapter: 1.977, Wd: 0.14 Old: 0.88 New: 0.62
Epoch: 112, Total: 0.87, CE: 0.68, Adapter: 1.979, Wd: 0.14 Old: 0.93 New: 0.61
Epoch: 113, Total: 0.87, CE: 0.68, Adapter: 1.981, Wd: 0.14 Old: 0.89 New: 0.61
Epoch: 114, Total: 0.87, CE: 0.67, Adapter: 1.984, Wd: 0.14 Old: 0.93 New: 0.62
Epoch: 115, Total: 0.87, CE: 0.67, Adapter: 1.986, Wd: 0.14 Old: 0.92 New: 0.63
Epoch: 116, Total: 0.87, CE: 0.67, Adapter: 1.989, Wd: 0.14 Old: 0.91 New: 0.61
Epoch: 117, Total: 0.87, CE: 0.67, Adapter: 1.991, Wd: 0.14 Old: 0.89 New: 0.63
Epoch: 118, Total: 0.87, CE: 0.67, Adapter: 1.993, Wd: 0.14 Old: 0.89 New: 0.65
Epoch: 119, Total: 0.87, CE: 0.67, Adapter: 1.996, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 120, Total: 0.87, CE: 0.67, Adapter: 1.998, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 121, Total: 0.87, CE: 0.67, Adapter: 2.000, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 122, Total: 0.87, CE: 0.67, Adapter: 2.002, Wd: 0.14 Old: 0.87 New: 0.65
Epoch: 123, Total: 0.87, CE: 0.67, Adapter: 2.004, Wd: 0.14 Old: 0.87 New: 0.61
Epoch: 124, Total: 0.87, CE: 0.67, Adapter: 2.006, Wd: 0.14 Old: 0.86 New: 0.64
Epoch: 125, Total: 0.87, CE: 0.67, Adapter: 2.007, Wd: 0.14 Old: 0.85 New: 0.61
Epoch: 126, Total: 0.87, CE: 0.67, Adapter: 2.009, Wd: 0.14 Old: 0.90 New: 0.62
Epoch: 127, Total: 0.87, CE: 0.67, Adapter: 2.011, Wd: 0.14 Old: 0.90 New: 0.63
Epoch: 128, Total: 0.87, CE: 0.67, Adapter: 2.012, Wd: 0.14 Old: 0.87 New: 0.63
Epoch: 129, Total: 0.87, CE: 0.67, Adapter: 2.014, Wd: 0.14 Old: 0.89 New: 0.63
Epoch: 130, Total: 0.87, CE: 0.67, Adapter: 2.016, Wd: 0.14 Old: 0.91 New: 0.61
Epoch: 131, Total: 0.87, CE: 0.67, Adapter: 2.018, Wd: 0.14 Old: 0.92 New: 0.63
Epoch: 132, Total: 0.87, CE: 0.67, Adapter: 2.020, Wd: 0.14 Old: 0.92 New: 0.61
Epoch: 133, Total: 0.87, CE: 0.67, Adapter: 2.021, Wd: 0.14 Old: 0.89 New: 0.61
Epoch: 134, Total: 0.87, CE: 0.67, Adapter: 2.023, Wd: 0.14 Old: 0.90 New: 0.61
Epoch: 135, Total: 0.87, CE: 0.67, Adapter: 2.024, Wd: 0.14 Old: 0.95 New: 0.59
Epoch: 136, Total: 0.87, CE: 0.66, Adapter: 2.026, Wd: 0.14 Old: 0.91 New: 0.61
Epoch: 137, Total: 0.87, CE: 0.66, Adapter: 2.028, Wd: 0.14 Old: 0.91 New: 0.61
Epoch: 138, Total: 0.87, CE: 0.66, Adapter: 2.030, Wd: 0.14 Old: 0.92 New: 0.62
Epoch: 139, Total: 0.86, CE: 0.66, Adapter: 2.032, Wd: 0.14 Old: 0.90 New: 0.62
Epoch: 140, Total: 0.86, CE: 0.66, Adapter: 2.033, Wd: 0.14 Old: 0.92 New: 0.60
Epoch: 141, Total: 0.86, CE: 0.66, Adapter: 2.035, Wd: 0.14 Old: 0.92 New: 0.62
Epoch: 142, Total: 0.86, CE: 0.66, Adapter: 2.036, Wd: 0.14 Old: 0.90 New: 0.62
Epoch: 143, Total: 0.86, CE: 0.66, Adapter: 2.038, Wd: 0.14 Old: 0.93 New: 0.61
Epoch: 144, Total: 0.86, CE: 0.66, Adapter: 2.039, Wd: 0.14 Old: 0.89 New: 0.63
Epoch: 145, Total: 0.86, CE: 0.66, Adapter: 2.040, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 146, Total: 0.86, CE: 0.66, Adapter: 2.042, Wd: 0.14 Old: 0.89 New: 0.62
Epoch: 147, Total: 0.86, CE: 0.66, Adapter: 2.043, Wd: 0.14 Old: 0.91 New: 0.63
Epoch: 148, Total: 0.86, CE: 0.66, Adapter: 2.044, Wd: 0.14 Old: 0.90 New: 0.64
Epoch: 149, Total: 0.86, CE: 0.66, Adapter: 2.044, Wd: 0.14 Old: 0.91 New: 0.62
Epoch: 150, Total: 0.86, CE: 0.66, Adapter: 2.045, Wd: 0.14 Old: 0.88 New: 0.66
Epoch: 151, Total: 0.86, CE: 0.66, Adapter: 2.046, Wd: 0.14 Old: 0.89 New: 0.65
