[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************

### Creating new features  task: 0 ###
New features norm: 1.000
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.7%, forg=  0.0%| TAg acc= 99.7%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.26/alpha=100
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 0, Total: 0.89, CE: 0.88, Adapter: 0.000, Wd: 0.02 Old: 0.41 New: 0.98
Epoch: 427, Total: 0.89, CE: 0.74, Adapter: 0.534, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 428, Total: 0.89, CE: 0.74, Adapter: 0.534, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 429, Total: 0.89, CE: 0.74, Adapter: 0.534, Wd: 0.09 Old: 0.83 New: 0.86
Epoch: 430, Total: 0.89, CE: 0.74, Adapter: 0.533, Wd: 0.09 Old: 0.83 New: 0.86
Epoch: 431, Total: 0.89, CE: 0.74, Adapter: 0.533, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 432, Total: 0.89, CE: 0.74, Adapter: 0.533, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 433, Total: 0.89, CE: 0.74, Adapter: 0.533, Wd: 0.09 Old: 0.83 New: 0.86
Epoch: 434, Total: 0.89, CE: 0.74, Adapter: 0.533, Wd: 0.09 Old: 0.82 New: 0.86
Epoch: 435, Total: 0.89, CE: 0.74, Adapter: 0.533, Wd: 0.09 Old: 0.83 New: 0.86
Epoch: 436, Total: 0.89, CE: 0.74, Adapter: 0.532, Wd: 0.09 Old: 0.82 New: 0.86
Epoch: 437, Total: 0.89, CE: 0.74, Adapter: 0.532, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 438, Total: 0.89, CE: 0.74, Adapter: 0.532, Wd: 0.09 Old: 0.83 New: 0.86
Epoch: 439, Total: 0.89, CE: 0.74, Adapter: 0.532, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 440, Total: 0.89, CE: 0.74, Adapter: 0.532, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 441, Total: 0.89, CE: 0.74, Adapter: 0.532, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 442, Total: 0.89, CE: 0.74, Adapter: 0.531, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 443, Total: 0.89, CE: 0.74, Adapter: 0.531, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 444, Total: 0.89, CE: 0.74, Adapter: 0.531, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 445, Total: 0.89, CE: 0.74, Adapter: 0.531, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 446, Total: 0.89, CE: 0.74, Adapter: 0.531, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 447, Total: 0.89, CE: 0.74, Adapter: 0.531, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 448, Total: 0.89, CE: 0.74, Adapter: 0.531, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 449, Total: 0.89, CE: 0.74, Adapter: 0.530, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 450, Total: 0.89, CE: 0.74, Adapter: 0.530, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 451, Total: 0.89, CE: 0.74, Adapter: 0.530, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 452, Total: 0.89, CE: 0.74, Adapter: 0.530, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 453, Total: 0.89, CE: 0.74, Adapter: 0.530, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 454, Total: 0.89, CE: 0.74, Adapter: 0.530, Wd: 0.09 Old: 0.84 New: 0.85
Epoch: 455, Total: 0.89, CE: 0.74, Adapter: 0.530, Wd: 0.09 Old: 0.83 New: 0.84
Epoch: 456, Total: 0.89, CE: 0.74, Adapter: 0.529, Wd: 0.09 Old: 0.83 New: 0.84
Epoch: 457, Total: 0.89, CE: 0.74, Adapter: 0.529, Wd: 0.09 Old: 0.83 New: 0.84
Epoch: 458, Total: 0.89, CE: 0.74, Adapter: 0.529, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 459, Total: 0.89, CE: 0.74, Adapter: 0.529, Wd: 0.09 Old: 0.83 New: 0.84
Epoch: 460, Total: 0.89, CE: 0.74, Adapter: 0.529, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 461, Total: 0.89, CE: 0.74, Adapter: 0.529, Wd: 0.09 Old: 0.83 New: 0.84
Epoch: 462, Total: 0.89, CE: 0.74, Adapter: 0.529, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 463, Total: 0.89, CE: 0.74, Adapter: 0.528, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 464, Total: 0.89, CE: 0.74, Adapter: 0.528, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 465, Total: 0.89, CE: 0.74, Adapter: 0.528, Wd: 0.09 Old: 0.84 New: 0.85
Epoch: 466, Total: 0.89, CE: 0.74, Adapter: 0.528, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 467, Total: 0.89, CE: 0.74, Adapter: 0.528, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 468, Total: 0.89, CE: 0.74, Adapter: 0.528, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 469, Total: 0.89, CE: 0.74, Adapter: 0.528, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 470, Total: 0.89, CE: 0.74, Adapter: 0.527, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 471, Total: 0.89, CE: 0.74, Adapter: 0.527, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 472, Total: 0.89, CE: 0.74, Adapter: 0.527, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 473, Total: 0.89, CE: 0.74, Adapter: 0.527, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 474, Total: 0.89, CE: 0.74, Adapter: 0.527, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 475, Total: 0.89, CE: 0.74, Adapter: 0.527, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 476, Total: 0.89, CE: 0.74, Adapter: 0.527, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 477, Total: 0.89, CE: 0.74, Adapter: 0.526, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 478, Total: 0.89, CE: 0.74, Adapter: 0.526, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 479, Total: 0.89, CE: 0.74, Adapter: 0.526, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 480, Total: 0.89, CE: 0.74, Adapter: 0.526, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 481, Total: 0.89, CE: 0.74, Adapter: 0.526, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 482, Total: 0.89, CE: 0.74, Adapter: 0.526, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 483, Total: 0.89, CE: 0.74, Adapter: 0.526, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 484, Total: 0.89, CE: 0.74, Adapter: 0.526, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 485, Total: 0.89, CE: 0.74, Adapter: 0.525, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 486, Total: 0.89, CE: 0.74, Adapter: 0.525, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 487, Total: 0.89, CE: 0.74, Adapter: 0.525, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 488, Total: 0.89, CE: 0.74, Adapter: 0.525, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 489, Total: 0.89, CE: 0.74, Adapter: 0.525, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 490, Total: 0.89, CE: 0.74, Adapter: 0.525, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 491, Total: 0.89, CE: 0.74, Adapter: 0.525, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 492, Total: 0.89, CE: 0.74, Adapter: 0.525, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 493, Total: 0.89, CE: 0.74, Adapter: 0.524, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 494, Total: 0.89, CE: 0.74, Adapter: 0.524, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 495, Total: 0.89, CE: 0.74, Adapter: 0.524, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 496, Total: 0.89, CE: 0.74, Adapter: 0.524, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 497, Total: 0.89, CE: 0.74, Adapter: 0.524, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 498, Total: 0.89, CE: 0.74, Adapter: 0.524, Wd: 0.09 Old: 0.83 New: 0.85
Epoch: 499, Total: 0.89, CE: 0.74, Adapter: 0.524, Wd: 0.09 Old: 0.83 New: 0.85

### Adapting features task: 2 ###
Features norm before adaptation: 1.000
Features norm after adaptation: 1.000

### Creating new features  task: 2 ###
New features norm: 1.000
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.7%, forg= -0.0%| TAg acc= 78.9%, forg= 20.7% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.7%, forg=  0.0%| TAg acc= 80.7%, forg= 19.0% <<<
Save at ../results/mnist_evo_02.26/alpha=100
>>> Train on task  1 : loss=0.000 | TAw acc= 95.4%, forg= -0.1%| TAg acc= 79.1%, forg=  1.1% <<<
>>> Test on task  1 : loss=0.000 | TAw acc= 95.3%, forg=  0.2%| TAg acc= 78.1%, forg=  1.2% <<<
Save at ../results/mnist_evo_02.26/alpha=100
>>> Train on task  2 : loss=0.000 | TAw acc= 87.7%, forg=  0.0%| TAg acc= 80.5%, forg=  0.0% <<<
>>> Test on task  2 : loss=0.000 | TAw acc= 88.5%, forg=  0.0%| TAg acc= 81.4%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.26/alpha=100
************************************************************************************************************
Task  3
************************************************************************************************************
### Training model task: 3 ###
Epoch: 0, Total: 1.64, CE: 1.62, Adapter: 0.000, Wd: 0.02 Old: 1.50 New: 1.31
Epoch: 1, Total: 1.45, CE: 1.43, Adapter: 0.000, Wd: 0.02 Old: 1.32 New: 1.27
Epoch: 2, Total: 1.34, CE: 1.31, Adapter: 0.000, Wd: 0.03 Old: 1.04 New: 1.21
Epoch: 3, Total: 1.27, CE: 1.24, Adapter: 0.000, Wd: 0.03 Old: 1.10 New: 1.32
Epoch: 4, Total: 1.23, CE: 1.19, Adapter: 0.000, Wd: 0.04 Old: 1.10 New: 1.20
Epoch: 5, Total: 1.19, CE: 1.15, Adapter: 0.000, Wd: 0.04 Old: 1.05 New: 1.10
Epoch: 6, Total: 1.16, CE: 1.12, Adapter: 0.000, Wd: 0.05 Old: 1.04 New: 1.04
Epoch: 7, Total: 1.14, CE: 1.09, Adapter: 0.000, Wd: 0.05 Old: 0.99 New: 1.03
Epoch: 8, Total: 1.13, CE: 1.07, Adapter: 0.000, Wd: 0.05 Old: 0.92 New: 1.06
Epoch: 9, Total: 1.11, CE: 1.06, Adapter: 0.000, Wd: 0.06 Old: 0.94 New: 1.11
Epoch: 10, Total: 1.10, CE: 1.04, Adapter: 0.023, Wd: 0.06 Old: 0.92 New: 1.09
Epoch: 11, Total: 1.09, CE: 1.03, Adapter: 0.053, Wd: 0.06 Old: 0.97 New: 1.03
Epoch: 12, Total: 1.09, CE: 1.01, Adapter: 0.085, Wd: 0.07 Old: 0.97 New: 1.01
Epoch: 13, Total: 1.08, CE: 1.00, Adapter: 0.116, Wd: 0.07 Old: 0.91 New: 1.03
Epoch: 14, Total: 1.08, CE: 0.99, Adapter: 0.146, Wd: 0.07 Old: 1.00 New: 1.01
Epoch: 15, Total: 1.07, CE: 0.98, Adapter: 0.174, Wd: 0.07 Old: 0.94 New: 1.03
Epoch: 16, Total: 1.07, CE: 0.97, Adapter: 0.202, Wd: 0.07 Old: 0.92 New: 1.03
Epoch: 17, Total: 1.07, CE: 0.97, Adapter: 0.227, Wd: 0.08 Old: 0.90 New: 0.99
Epoch: 18, Total: 1.06, CE: 0.96, Adapter: 0.248, Wd: 0.08 Old: 0.93 New: 0.98
Epoch: 19, Total: 1.06, CE: 0.95, Adapter: 0.268, Wd: 0.08 Old: 0.94 New: 0.99
Epoch: 20, Total: 1.06, CE: 0.95, Adapter: 0.287, Wd: 0.08 Old: 0.96 New: 1.08
Epoch: 21, Total: 1.06, CE: 0.94, Adapter: 0.304, Wd: 0.08 Old: 0.98 New: 1.05
Epoch: 22, Total: 1.05, CE: 0.94, Adapter: 0.319, Wd: 0.08 Old: 0.98 New: 1.04
Epoch: 23, Total: 1.05, CE: 0.93, Adapter: 0.334, Wd: 0.09 Old: 0.91 New: 1.01
Epoch: 24, Total: 1.05, CE: 0.93, Adapter: 0.348, Wd: 0.09 Old: 0.89 New: 1.07
Epoch: 25, Total: 1.05, CE: 0.92, Adapter: 0.361, Wd: 0.09 Old: 0.91 New: 1.00
Epoch: 26, Total: 1.05, CE: 0.92, Adapter: 0.374, Wd: 0.09 Old: 0.87 New: 1.01
Epoch: 27, Total: 1.05, CE: 0.92, Adapter: 0.386, Wd: 0.09 Old: 0.96 New: 0.97
Epoch: 28, Total: 1.05, CE: 0.91, Adapter: 0.398, Wd: 0.09 Old: 0.94 New: 0.97
Epoch: 29, Total: 1.04, CE: 0.91, Adapter: 0.409, Wd: 0.09 Old: 0.98 New: 0.92
Epoch: 30, Total: 1.04, CE: 0.91, Adapter: 0.420, Wd: 0.09 Old: 0.88 New: 1.08
Epoch: 31, Total: 1.04, CE: 0.90, Adapter: 0.429, Wd: 0.09 Old: 0.86 New: 1.11
Epoch: 32, Total: 1.04, CE: 0.90, Adapter: 0.438, Wd: 0.10 Old: 0.94 New: 0.95
Epoch: 33, Total: 1.04, CE: 0.90, Adapter: 0.446, Wd: 0.10 Old: 0.92 New: 1.03
Epoch: 34, Total: 1.04, CE: 0.90, Adapter: 0.453, Wd: 0.10 Old: 0.89 New: 1.02
Epoch: 35, Total: 1.04, CE: 0.89, Adapter: 0.460, Wd: 0.10 Old: 0.91 New: 1.00
Epoch: 36, Total: 1.04, CE: 0.89, Adapter: 0.466, Wd: 0.10 Old: 0.93 New: 1.01
Epoch: 37, Total: 1.04, CE: 0.89, Adapter: 0.473, Wd: 0.10 Old: 0.92 New: 0.98
Epoch: 38, Total: 1.03, CE: 0.89, Adapter: 0.480, Wd: 0.10 Old: 0.94 New: 0.92
Epoch: 39, Total: 1.03, CE: 0.89, Adapter: 0.487, Wd: 0.10 Old: 1.01 New: 0.96
Epoch: 40, Total: 1.03, CE: 0.88, Adapter: 0.494, Wd: 0.10 Old: 0.94 New: 0.95
Epoch: 41, Total: 1.03, CE: 0.88, Adapter: 0.501, Wd: 0.10 Old: 0.86 New: 1.01
Epoch: 42, Total: 1.03, CE: 0.88, Adapter: 0.507, Wd: 0.10 Old: 0.94 New: 0.98
Epoch: 43, Total: 1.03, CE: 0.88, Adapter: 0.514, Wd: 0.10 Old: 0.91 New: 0.94
Epoch: 44, Total: 1.03, CE: 0.88, Adapter: 0.520, Wd: 0.10 Old: 0.92 New: 0.94
Epoch: 45, Total: 1.03, CE: 0.88, Adapter: 0.526, Wd: 0.10 Old: 0.91 New: 0.97
Epoch: 46, Total: 1.03, CE: 0.87, Adapter: 0.532, Wd: 0.10 Old: 0.94 New: 0.90
Epoch: 47, Total: 1.03, CE: 0.87, Adapter: 0.537, Wd: 0.10 Old: 0.93 New: 0.94
Epoch: 48, Total: 1.03, CE: 0.87, Adapter: 0.541, Wd: 0.10 Old: 0.92 New: 0.98
Epoch: 49, Total: 1.03, CE: 0.87, Adapter: 0.546, Wd: 0.10 Old: 0.93 New: 0.92
Epoch: 50, Total: 1.03, CE: 0.87, Adapter: 0.550, Wd: 0.10 Old: 0.91 New: 0.91
Epoch: 51, Total: 1.03, CE: 0.87, Adapter: 0.555, Wd: 0.10 Old: 0.97 New: 0.98
Epoch: 52, Total: 1.03, CE: 0.87, Adapter: 0.559, Wd: 0.10 Old: 0.88 New: 0.98
Epoch: 53, Total: 1.03, CE: 0.86, Adapter: 0.563, Wd: 0.11 Old: 0.92 New: 0.95
Epoch: 54, Total: 1.02, CE: 0.86, Adapter: 0.566, Wd: 0.11 Old: 0.91 New: 0.91
Epoch: 55, Total: 1.02, CE: 0.86, Adapter: 0.570, Wd: 0.11 Old: 0.91 New: 0.95
Epoch: 56, Total: 1.02, CE: 0.86, Adapter: 0.574, Wd: 0.11 Old: 0.93 New: 0.93
Epoch: 57, Total: 1.02, CE: 0.86, Adapter: 0.577, Wd: 0.11 Old: 0.87 New: 0.94
Epoch: 58, Total: 1.02, CE: 0.86, Adapter: 0.581, Wd: 0.11 Old: 0.93 New: 0.93
Epoch: 59, Total: 1.02, CE: 0.86, Adapter: 0.584, Wd: 0.11 Old: 0.93 New: 0.90
Epoch: 60, Total: 1.02, CE: 0.86, Adapter: 0.588, Wd: 0.11 Old: 0.92 New: 0.96
Epoch: 61, Total: 1.02, CE: 0.85, Adapter: 0.591, Wd: 0.11 Old: 0.92 New: 0.96
Epoch: 62, Total: 1.02, CE: 0.85, Adapter: 0.593, Wd: 0.11 Old: 0.86 New: 0.96
Epoch: 63, Total: 1.02, CE: 0.85, Adapter: 0.596, Wd: 0.11 Old: 0.88 New: 0.95
Epoch: 64, Total: 1.02, CE: 0.85, Adapter: 0.599, Wd: 0.11 Old: 0.91 New: 0.94
Epoch: 65, Total: 1.02, CE: 0.85, Adapter: 0.602, Wd: 0.11 Old: 0.90 New: 0.98
Epoch: 66, Total: 1.02, CE: 0.85, Adapter: 0.604, Wd: 0.11 Old: 0.89 New: 1.00
Epoch: 67, Total: 1.02, CE: 0.85, Adapter: 0.607, Wd: 0.11 Old: 0.88 New: 0.94
Epoch: 68, Total: 1.02, CE: 0.85, Adapter: 0.610, Wd: 0.11 Old: 0.91 New: 0.90
Epoch: 69, Total: 1.02, CE: 0.85, Adapter: 0.612, Wd: 0.11 Old: 0.90 New: 0.93
Epoch: 70, Total: 1.02, CE: 0.85, Adapter: 0.614, Wd: 0.11 Old: 0.95 New: 0.96
Epoch: 71, Total: 1.02, CE: 0.85, Adapter: 0.616, Wd: 0.11 Old: 0.92 New: 0.91
Epoch: 72, Total: 1.02, CE: 0.84, Adapter: 0.618, Wd: 0.11 Old: 0.89 New: 0.91
Epoch: 73, Total: 1.02, CE: 0.84, Adapter: 0.620, Wd: 0.11 Old: 0.92 New: 0.90
Epoch: 74, Total: 1.02, CE: 0.84, Adapter: 0.622, Wd: 0.11 Old: 0.90 New: 0.93
Epoch: 75, Total: 1.02, CE: 0.84, Adapter: 0.623, Wd: 0.11 Old: 0.85 New: 0.93
Epoch: 76, Total: 1.02, CE: 0.84, Adapter: 0.625, Wd: 0.11 Old: 0.89 New: 0.97
Epoch: 77, Total: 1.02, CE: 0.84, Adapter: 0.627, Wd: 0.11 Old: 0.90 New: 0.94
Epoch: 78, Total: 1.01, CE: 0.84, Adapter: 0.629, Wd: 0.11 Old: 0.90 New: 0.93
Epoch: 79, Total: 1.01, CE: 0.84, Adapter: 0.631, Wd: 0.11 Old: 0.88 New: 0.97
Epoch: 80, Total: 1.01, CE: 0.84, Adapter: 0.632, Wd: 0.11 Old: 0.88 New: 0.97
Epoch: 81, Total: 1.01, CE: 0.84, Adapter: 0.634, Wd: 0.11 Old: 0.91 New: 0.92
Epoch: 82, Total: 1.01, CE: 0.84, Adapter: 0.635, Wd: 0.11 Old: 0.92 New: 0.91
Epoch: 83, Total: 1.01, CE: 0.84, Adapter: 0.636, Wd: 0.11 Old: 0.91 New: 0.89
Epoch: 84, Total: 1.01, CE: 0.84, Adapter: 0.637, Wd: 0.11 Old: 0.93 New: 0.94
Epoch: 85, Total: 1.01, CE: 0.84, Adapter: 0.638, Wd: 0.11 Old: 0.86 New: 0.92
Epoch: 86, Total: 1.01, CE: 0.83, Adapter: 0.639, Wd: 0.11 Old: 0.89 New: 0.92
Epoch: 87, Total: 1.01, CE: 0.83, Adapter: 0.640, Wd: 0.11 Old: 0.92 New: 0.86
Epoch: 88, Total: 1.01, CE: 0.83, Adapter: 0.641, Wd: 0.11 Old: 0.90 New: 0.92
Epoch: 89, Total: 1.01, CE: 0.83, Adapter: 0.643, Wd: 0.11 Old: 0.86 New: 0.90
Epoch: 90, Total: 1.01, CE: 0.83, Adapter: 0.644, Wd: 0.11 Old: 0.90 New: 0.85
Epoch: 91, Total: 1.01, CE: 0.83, Adapter: 0.645, Wd: 0.11 Old: 0.89 New: 0.89
Epoch: 92, Total: 1.01, CE: 0.83, Adapter: 0.646, Wd: 0.11 Old: 0.86 New: 0.90
Epoch: 93, Total: 1.01, CE: 0.83, Adapter: 0.647, Wd: 0.11 Old: 0.91 New: 0.87
Epoch: 94, Total: 1.01, CE: 0.83, Adapter: 0.648, Wd: 0.11 Old: 0.88 New: 0.86
Epoch: 95, Total: 1.01, CE: 0.83, Adapter: 0.648, Wd: 0.12 Old: 0.89 New: 0.88
Epoch: 96, Total: 1.01, CE: 0.83, Adapter: 0.649, Wd: 0.12 Old: 0.92 New: 0.91
Epoch: 97, Total: 1.01, CE: 0.83, Adapter: 0.650, Wd: 0.12 Old: 0.91 New: 0.91
Epoch: 98, Total: 1.01, CE: 0.83, Adapter: 0.651, Wd: 0.12 Old: 0.92 New: 0.89
Epoch: 99, Total: 1.01, CE: 0.83, Adapter: 0.652, Wd: 0.12 Old: 0.86 New: 0.90
Epoch: 100, Total: 1.01, CE: 0.83, Adapter: 0.653, Wd: 0.12 Old: 0.92 New: 0.89
Epoch: 101, Total: 1.01, CE: 0.83, Adapter: 0.653, Wd: 0.12 Old: 0.93 New: 0.92
Epoch: 102, Total: 1.01, CE: 0.83, Adapter: 0.654, Wd: 0.12 Old: 0.92 New: 0.92
Epoch: 103, Total: 1.01, CE: 0.83, Adapter: 0.655, Wd: 0.12 Old: 0.88 New: 0.96
Epoch: 104, Total: 1.01, CE: 0.83, Adapter: 0.655, Wd: 0.12 Old: 0.90 New: 0.88
Epoch: 105, Total: 1.01, CE: 0.82, Adapter: 0.656, Wd: 0.12 Old: 0.91 New: 0.90
Epoch: 106, Total: 1.01, CE: 0.82, Adapter: 0.657, Wd: 0.12 Old: 0.90 New: 0.90
Epoch: 107, Total: 1.01, CE: 0.82, Adapter: 0.657, Wd: 0.12 Old: 0.90 New: 0.93
Epoch: 108, Total: 1.01, CE: 0.82, Adapter: 0.657, Wd: 0.12 Old: 0.88 New: 0.88
Epoch: 109, Total: 1.01, CE: 0.82, Adapter: 0.658, Wd: 0.12 Old: 0.88 New: 0.88
Epoch: 110, Total: 1.01, CE: 0.82, Adapter: 0.658, Wd: 0.12 Old: 0.92 New: 0.89
Epoch: 111, Total: 1.01, CE: 0.82, Adapter: 0.659, Wd: 0.12 Old: 0.88 New: 0.88
Epoch: 112, Total: 1.00, CE: 0.82, Adapter: 0.659, Wd: 0.12 Old: 0.89 New: 0.88
Epoch: 113, Total: 1.00, CE: 0.82, Adapter: 0.659, Wd: 0.12 Old: 0.91 New: 0.87
Epoch: 114, Total: 1.00, CE: 0.82, Adapter: 0.660, Wd: 0.12 Old: 0.92 New: 0.88
Epoch: 115, Total: 1.00, CE: 0.82, Adapter: 0.660, Wd: 0.12 Old: 0.90 New: 0.87
Epoch: 116, Total: 1.00, CE: 0.82, Adapter: 0.661, Wd: 0.12 Old: 0.91 New: 0.85
Epoch: 117, Total: 1.00, CE: 0.82, Adapter: 0.661, Wd: 0.12 Old: 0.88 New: 0.85
Epoch: 118, Total: 1.00, CE: 0.82, Adapter: 0.662, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 119, Total: 1.00, CE: 0.82, Adapter: 0.662, Wd: 0.12 Old: 0.89 New: 0.90
Epoch: 120, Total: 1.00, CE: 0.82, Adapter: 0.663, Wd: 0.12 Old: 0.89 New: 0.93
Epoch: 121, Total: 1.00, CE: 0.82, Adapter: 0.664, Wd: 0.12 Old: 0.88 New: 0.92
Epoch: 122, Total: 1.00, CE: 0.82, Adapter: 0.664, Wd: 0.12 Old: 0.87 New: 0.94
Epoch: 123, Total: 1.00, CE: 0.82, Adapter: 0.664, Wd: 0.12 Old: 0.91 New: 0.87
Epoch: 124, Total: 1.00, CE: 0.82, Adapter: 0.665, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 125, Total: 1.00, CE: 0.82, Adapter: 0.665, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 126, Total: 1.00, CE: 0.82, Adapter: 0.665, Wd: 0.12 Old: 0.91 New: 0.91
Epoch: 127, Total: 1.00, CE: 0.82, Adapter: 0.666, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 128, Total: 1.00, CE: 0.82, Adapter: 0.666, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 129, Total: 1.00, CE: 0.82, Adapter: 0.667, Wd: 0.12 Old: 0.91 New: 0.90
Epoch: 130, Total: 1.00, CE: 0.82, Adapter: 0.667, Wd: 0.12 Old: 0.91 New: 0.92
Epoch: 131, Total: 1.00, CE: 0.81, Adapter: 0.667, Wd: 0.12 Old: 0.89 New: 0.93
Epoch: 132, Total: 1.00, CE: 0.81, Adapter: 0.668, Wd: 0.12 Old: 0.93 New: 0.93
Epoch: 133, Total: 1.00, CE: 0.81, Adapter: 0.668, Wd: 0.12 Old: 0.89 New: 0.94
Epoch: 134, Total: 1.00, CE: 0.81, Adapter: 0.668, Wd: 0.12 Old: 0.87 New: 0.92
Epoch: 135, Total: 1.00, CE: 0.81, Adapter: 0.668, Wd: 0.12 Old: 0.89 New: 0.89
Epoch: 136, Total: 1.00, CE: 0.81, Adapter: 0.669, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 137, Total: 1.00, CE: 0.81, Adapter: 0.669, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 138, Total: 1.00, CE: 0.81, Adapter: 0.669, Wd: 0.12 Old: 0.90 New: 0.92
Epoch: 139, Total: 1.00, CE: 0.81, Adapter: 0.669, Wd: 0.12 Old: 0.89 New: 0.90
Epoch: 140, Total: 1.00, CE: 0.81, Adapter: 0.670, Wd: 0.12 Old: 0.89 New: 0.91
Epoch: 141, Total: 1.00, CE: 0.81, Adapter: 0.670, Wd: 0.12 Old: 0.89 New: 0.91
Epoch: 142, Total: 1.00, CE: 0.81, Adapter: 0.670, Wd: 0.12 Old: 0.92 New: 0.91
Epoch: 143, Total: 1.00, CE: 0.81, Adapter: 0.670, Wd: 0.12 Old: 0.90 New: 0.90
Epoch: 144, Total: 1.00, CE: 0.81, Adapter: 0.671, Wd: 0.12 Old: 0.89 New: 0.92
Epoch: 145, Total: 1.00, CE: 0.81, Adapter: 0.671, Wd: 0.12 Old: 0.89 New: 0.89
Epoch: 146, Total: 1.00, CE: 0.81, Adapter: 0.671, Wd: 0.12 Old: 0.89 New: 0.89
Epoch: 147, Total: 1.00, CE: 0.81, Adapter: 0.671, Wd: 0.12 Old: 0.89 New: 0.91
Epoch: 148, Total: 1.00, CE: 0.81, Adapter: 0.671, Wd: 0.12 Old: 0.90 New: 0.91
Epoch: 149, Total: 1.00, CE: 0.81, Adapter: 0.671, Wd: 0.12 Old: 0.89 New: 0.91
Epoch: 150, Total: 1.00, CE: 0.81, Adapter: 0.671, Wd: 0.12 Old: 0.88 New: 0.96
Epoch: 151, Total: 1.00, CE: 0.81, Adapter: 0.671, Wd: 0.12 Old: 0.88 New: 0.95
